date,log_price_A,log_price_B,price_A,price_B,returns_A,returns_B,flow_A,flow_B,flow_pct_A,flow_pct_B,flow_diff,flow_diff_pct,volume_A,volume_B,adv_A,adv_B,symbol_A,symbol_B,sector
2018-11-02,4.2130160919396,2.2022121188472585,67.56,9.045,-0.00251,-0.016313,0.0,0.0,-0.002509966041635907,-0.01631321370309951,0.0,0.013803247661463602,21212484.0,18174751.0,1453824539.133,192694802.440625,XLE,XOP,Energy
2018-11-05,4.2296036282257905,2.2300144001592104,68.69,9.3,0.016726,0.028192,0.0,0.0,0.016725873297809356,0.028192371475953566,0.0,-0.01146649817814421,13231630.0,18652514.0,1454632784.098,196682772.051875,XLE,XOP,Energy
2018-11-06,4.234251421632511,2.2211038511261623,69.01,9.2175,0.004659,-0.008871,0.0,0.0,0.004658611151550561,-0.008870967741935484,0.0,0.013529578893486046,13072117.0,16353707.0,1434328371.1905,195099475.04675,XLE,XOP,Energy
2018-11-07,4.2504932447120325,2.246543702110421,70.14,9.455,0.016374,0.025766,0.0,0.0,0.016374438487175652,0.025766205587198263,0.0,-0.00939176710002261,16663206.0,27449343.0,1393284398.7450001,194815882.467,XLE,XOP,Energy
2018-11-08,4.228584037430304,2.2085491010674514,68.62,9.1025,-0.021671,-0.037282,0.0,0.0,-0.021670943826632334,-0.037281861448968966,0.0,0.015610917622336632,15145350.0,17980420.0,1315692806.915,190076523.620125,XLE,XOP,Energy
2018-11-09,4.22683374526818,2.2079996505041777,68.5,9.0975,-0.001749,-0.000549,0.0,0.0,-0.0017487612940834743,-0.0005492996429550593,0.0,-0.001199461651128415,22917818.0,27009324.0,1308123129.565,191808071.83275002,XLE,XOP,Energy
2018-11-12,4.205885936955008,2.172761105157845,67.08,8.7825,-0.02073,-0.034625,0.0,0.0,-0.02072992700729927,-0.03462489694971146,0.0,0.013894969942412187,18041630.0,26049486.0,1326683397.892,196675960.07250002,XLE,XOP,Energy
2018-11-13,4.182660643270669,2.153214636339777,65.54,8.6125,-0.022958,-0.019357,0.0,0.0,-0.022957662492546094,-0.019356675206376316,0.0,-0.003600987286169779,32732140.0,34816550.0,1380768336.5165,204631769.83225,XLE,XOP,Energy
2018-11-14,4.180980868881647,2.1482677326096886,65.43,8.57,-0.001678,-0.004935,0.0,0.0,-0.0016783643576441865,-0.0049346879535558785,0.0,0.0032563235959116917,22542111.0,24518216.0,1397200565.9559999,207770951.782,XLE,XOP,Energy
2018-11-15,4.195546442731068,2.16303562804396,66.39,8.6975,0.014672,0.014878,0.0,0.0,0.01467216872994027,0.014877479579929988,0.0,-0.00020531084998971771,15674240.0,26762240.0,1389376687.7625003,208379945.311375,XLE,XOP,Energy
2018-11-16,4.207375584184147,2.1618852108909103,67.18,8.6875,0.011899,-0.00115,0.0,0.0,0.011899382437114144,-0.0011497556769186547,0.0,0.013049138114032799,19755466.0,22751986.0,1407207765.2435,210811669.230125,XLE,XOP,Energy
2018-11-19,4.20707783220934,2.1564025828159643,67.16,8.64,-0.000298,-0.005468,0.0,0.0,-0.0002977076510867523,-0.005467625899280576,0.0,0.005169918248193823,15583829.0,20722264.0,1416052666.0435002,212820476.022125,XLE,XOP,Energy
2018-11-20,4.173771695853422,2.107482201835358,64.96,8.2275,-0.032758,-0.047743,0.0,0.0,-0.032757593805836926,-0.04774305555555574,0.0,0.014985461749718813,26324382.0,26801755.0,1410351707.461,213379733.76837498,XLE,XOP,Energy
2018-11-21,4.1893516658004355,2.1312034762384253,65.98,8.425,0.015702,0.024005,0.0,0.0,0.01570197044334988,0.02400486174415091,0.0,-0.00830289130080103,17330943.0,37507493.0,1374556993.2605,217634342.932625,XLE,XOP,Energy
2018-11-23,4.157475843662191,2.094945728215801,63.91,8.125,-0.031373,-0.035608,0.0,0.0,-0.03137314337678084,-0.03560830860534125,0.0,0.004235165228560406,14421770.0,16675946.0,1335799633.3655,214087542.58725,XLE,XOP,Energy
2018-11-26,4.172385267224964,2.110516184745211,64.87,8.2525,0.015021,0.015692,0.0,0.0,0.01502112345485852,0.015692307692307693,0.0,-0.0006711842374491732,16682750.0,14905977.0,1304882415.7545,209395510.84987503,XLE,XOP,Energy
2018-11-27,4.169606630055894,2.0977111317295796,64.69,8.1475,-0.002775,-0.012723,0.0,0.0,-0.0027747803298906735,-0.012723417146319107,0.0,0.009948636816428434,22264294.0,22009839.0,1297108257.0455,208750833.750625,XLE,XOP,Energy
2018-11-28,4.186619838331271,2.1120297312729877,65.8,8.265,0.017159,0.014422,0.0,0.0,0.017158757149482146,0.014421601718318307,0.0,0.002737155431163839,21148228.0,23810283.0,1278584764.8655,208070670.88787502,XLE,XOP,Energy
2018-11-29,4.193133532496888,2.118361728910495,66.23,8.3175,0.006535,0.006352,0.0,0.0,0.006534954407294833,0.006352087114337568,0.0,0.00018286729295726497,14414463.0,18701981.0,1268265840.122,202564515.220375,XLE,XOP,Energy
2018-11-30,4.191320021345486,2.1044389858531196,66.11,8.2025,-0.001812,-0.013826,-181802500.0,63979500.00000001,-0.013358944863993345,0.08772033199713118,-245782000.0,-0.10107927686112453,18129018.0,26214388.0,1255463475.1694999,202372405.750625,XLE,XOP,Energy
2018-12-03,4.213312081286144,2.1362353057097896,67.58,8.4675,0.022236,0.032307,0.0,0.0,0.022235667826350024,0.03230722340749771,0.0,-0.010071555581147688,21994116.0,19006550.0,1258125822.1815,202199772.717125,XLE,XOP,Energy
2018-12-04,4.18418526622189,2.1016921506146558,65.64,8.18,-0.028707,-0.033953,0.0,0.0,-0.028706717963894644,-0.033953351048125184,0.0,0.00524663308423054,18296515.0,15895636.0,1272730951.1764998,200027668.831125,XLE,XOP,Energy
2018-12-06,4.1655793631505516,2.0693912058263346,64.43,7.92,-0.018434,-0.031785,0.0,0.0,-0.01843388177940268,-0.03178484107579462,0.0,0.013350959296391941,35356073.0,36099121.0,1341525200.6375,206785906.03350002,XLE,XOP,Energy
2018-12-07,4.15997623565093,2.0649622204150018,64.07,7.885,-0.005587,-0.004419,0.0,0.0,-0.005587459258109827,-0.004419191919191919,0.0,-0.0011682673389179082,27445717.0,32907927.0,1371009691.605,206783179.35000002,XLE,XOP,Energy
2018-12-10,4.14424522067556,2.0320878452963655,63.07,7.63,-0.015608,-0.03234,0.0,0.0,-0.01560792882784442,-0.032339885859226376,0.0,0.016731957031381958,23382779.0,24778859.0,1392783589.3315,208052975.406,XLE,XOP,Energy
2018-12-11,4.144562278382718,2.0301199863471253,63.09,7.615,0.000317,-0.001966,0.0,0.0,0.00031710797526557794,-0.001965923984272608,0.0,0.002283031959538186,17241615.0,26498909.0,1368678737.199,205856568.75325,XLE,XOP,Energy
2018-12-12,4.148517041110494,2.035685559724793,63.34,7.6575,0.003963,0.005581,0.0,0.0,0.003962593120938342,0.005581089954038083,0.0,-0.0016184968330997408,19267357.0,28616766.0,1369186829.7979999,205374232.49575,XLE,XOP,Energy
2018-12-13,4.15166962884137,2.0294631718735947,63.54,7.61,0.003158,-0.006203,0.0,0.0,0.0031575623618566467,-0.006203068886712374,0.0,0.00936063124856902,15298973.0,28047516.0,1310528444.2389998,201053435.48999998,XLE,XOP,Energy
2018-12-14,4.128584945376802,1.9841001113872196,62.09,7.2725,-0.02282,-0.04435,0.0,0.0,-0.022820270695624804,-0.044349540078843626,0.0,0.02152926938321882,22893814.0,29590055.0,1307855773.6655002,201307063.683375,XLE,XOP,Energy
2018-12-17,4.110217911378391,1.9537365853047772,60.96,7.055,-0.018199,-0.029907,0.0,0.0,-0.0181993879851828,-0.029907184599518737,0.0,0.011707796614335936,20732300.0,32585591.0,1319017184.3855,201163401.788625,XLE,XOP,Energy
2018-12-18,4.086312390524837,1.9246135491948038,59.52,6.8525,-0.023622,-0.028703,0.0,0.0,-0.023622047244094488,-0.028703047484053862,0.0,0.005081000239959374,26616985.0,36147059.0,1331870721.4515002,203665393.95975,XLE,XOP,Energy
2018-12-19,4.074481933125849,1.9110228900548727,58.82,6.76,-0.011761,-0.013499,0.0,0.0,-0.011760752688172043,-0.0134987230937614,0.0,0.0017379704055893574,45548907.0,35785060.0,1413499559.1564999,206808726.19175,XLE,XOP,Energy
2018-12-20,4.046379057927225,1.8725711119644686,57.19,6.505,-0.027712,-0.037722,0.0,0.0,-0.027711662699761986,-0.03772189349112426,0.0,0.010010230791362273,38504384.0,28785415.0,1438101252.4685001,205145610.457375,XLE,XOP,Energy
2018-12-21,4.0273140497628805,1.8464843689173016,56.11,6.3375,-0.009616,-0.023219,0.0,0.0,-0.018884420353208604,-0.025749423520368946,0.0,0.006865003167160343,37394111.0,29854358.0,1485835649.9220002,198805678.72237498,XLE,XOP,Energy
2018-12-24,3.9860166853364722,1.7967470107390942,53.84,6.03,-0.040456,-0.048521,0.0,0.0,-0.04045624665834967,-0.0485207100591716,0.0,0.008064463400821932,15605923.0,12851450.0,1481762028.6030002,195905787.834875,XLE,XOP,Energy
2018-12-26,4.046379057927225,1.8964947894919628,57.19,6.6625,0.062221,0.104892,0.0,0.0,0.06222139673105498,0.10489220563847429,0.0,-0.04267080890741931,29096971.0,32807289.0,1510854317.5525,200684137.223375,XLE,XOP,Energy
2018-12-27,4.0516110196351995,1.9002401122221249,57.49,6.6875,0.005246,0.003752,0.0,0.0,0.005245672320335723,0.00375234521575985,0.0,0.0014933271045758732,24377297.0,26313244.0,1508912998.836,200516370.02324998,XLE,XOP,Energy
2018-12-28,4.0439280763080845,1.8859326392453046,57.05,6.5925,-0.007654,-0.014206,0.0,0.0,-0.007653504957383893,-0.014205607476635514,0.0,0.0065521025192516215,19437424.0,22093454.0,1494780580.6759999,197959325.34824997,XLE,XOP,Energy
2018-12-31,4.04917284357538,1.8919818070297576,57.35,6.6325,0.005259,0.006067,0.0,-36147125.0,0.0052585451358457495,-0.059558685529114634,36147125.0,0.06481723066496038,18705301.0,15930503.0,1500684537.069,195464592.05725,XLE,XOP,Energy
2019-01-02,4.068684815441523,1.9202259736003564,58.48,6.8225,0.019704,0.028647,0.0,0.0,0.01970357454228422,0.028646814926498305,0.0,-0.008943240384214086,24892646.0,25270914.0,1513545164.974,193333956.717,XLE,XOP,Energy
2019-01-03,4.05871738457895,1.9132393667657646,57.9,6.775,-0.009918,-0.006962,0.0,0.0,-0.009917920656634747,-0.006962257237083181,0.0,-0.002955663419551566,18024052.0,18317387.0,1491406677.55,191492073.457,XLE,XOP,Energy
2019-01-04,4.092175544937261,1.968160757990133,59.87,7.1575,0.034024,0.056458,0.0,0.0,0.03402417962003454,0.056457564575645755,0.0,-0.022433384955611216,21351479.0,26495461.0,1495273167.7065,194472821.438375,XLE,XOP,Energy
2019-01-07,4.106931677727572,2.0018177809936093,60.76,7.4025,0.014866,0.03423,0.0,0.0,0.014865542007683313,0.034229828850855744,0.0,-0.01936428684317243,18056906.0,27689509.0,1436230458.965,190426149.04099998,XLE,XOP,Energy
2019-01-08,4.114637265489863,2.010894999144726,61.23,7.47,0.007735,0.009118,0.0,0.0,0.007735352205398289,0.00911854103343465,0.0,-0.0013831888280363613,18692311.0,30264911.0,1405534614.6820002,188756143.07975,XLE,XOP,Energy
2019-01-09,4.130354999745133,2.0330703244977135,62.2,7.6375,0.015842,0.022423,0.0,0.0,0.015841907561652786,0.02242302543507363,0.0,-0.0065811178734208435,18756783.0,26271131.0,1390130616.2354999,189335296.521875,XLE,XOP,Energy
2019-01-10,4.133244711179657,2.0392703769905594,62.38,7.685,0.002894,0.006219,0.0,0.0,0.0028938906752411574,0.006219312602291326,0.0,-0.0033254219270501682,19167596.0,19048337.0,1395525673.642,186565160.412375,XLE,XOP,Energy
2019-01-11,4.127295662361787,2.028148247292285,62.01,7.6,-0.005931,-0.011061,0.0,0.0,-0.005931388265469702,-0.011060507482108002,0.0,0.0051291192166383,14105948.0,20592881.0,1378241445.797,183433810.910125,XLE,XOP,Energy
2019-01-14,4.124873767256924,2.0288059257112563,61.86,7.605,-0.002419,0.000658,0.0,0.0,-0.0024189646831156266,0.0006578947368421052,0.0,-0.0030768594199577317,13191739.0,20816203.0,1370438657.303,180677092.26287502,XLE,XOP,Energy
2019-01-15,4.128423875874963,2.0402458282140596,62.08,7.6925,0.003556,0.011506,0.0,0.0,0.003556417717426447,0.011505588428665352,0.0,-0.007949170711238905,9821467.0,14559235.0,1329850645.308,175517254.275375,XLE,XOP,Energy
2019-01-16,4.127134385045092,2.0421938807781683,62.0,7.7075,-0.001289,0.00195,0.0,0.0,-0.001288659793814433,0.0019499512512187196,0.0,-0.0032386110450331523,12541129.0,16154976.0,1305536094.808,170248410.926125,XLE,XOP,Energy
2019-01-17,4.136285930010272,2.048015371992467,62.57,7.7525,0.009194,0.005838,0.0,0.0,0.009193548387096774,0.005838469023678235,0.0,0.0033550793634185387,10174827.0,17069851.0,1258155893.7175,164480225.830125,XLE,XOP,Energy
2019-01-18,4.1563799531415535,2.067179165107636,63.84,7.9025,0.020297,0.019349,0.0,0.0,0.020297267060891803,0.019348597226701063,0.0,0.00094866983419074,14531758.0,23023098.0,1170581929.7665,161481877.147375,XLE,XOP,Energy
2019-01-22,4.134366236571586,2.024523263919255,62.45,7.5725,-0.021773,-0.041759,0.0,0.0,-0.021773182957393483,-0.04175893704523885,0.0,0.019985754087845368,19863168.0,29005775.0,1122501385.7985,163101732.478,XLE,XOP,Energy
2019-01-23,4.124065163671182,2.0082140323914683,61.81,7.45,-0.010248,-0.016177,0.0,0.0,-0.010248198558847078,-0.01617695609111918,0.0,0.005928757532272103,23367653.0,17333867.0,1089809938.9845,160098498.24425,XLE,XOP,Energy
2019-01-24,4.129389903964901,2.0139025202086813,62.14,7.4925,0.005339,0.005705,0.0,0.0,0.005338941918783369,0.005704697986577181,0.0,-0.0003657560677938123,13049182.0,19232114.0,1088342602.7424998,163428616.77650002,XLE,XOP,Energy
2019-01-25,4.1420229975388425,2.0324154456268957,62.93,7.6325,0.012713,0.018685,0.0,0.0,0.012713228194399743,0.01868535201868535,0.0,-0.005972123824285608,10233586.0,18699898.0,1037339792.517,159636037.202625,XLE,XOP,Energy
2019-01-28,4.131961425793407,2.0149030205422647,62.3,7.5,-0.010011,-0.01736,0.0,0.0,-0.010011123470522803,-0.017359973796265967,0.0,0.007348850325743164,12022744.0,19752563.0,1004718099.8504999,158244757.365125,XLE,XOP,Energy
2019-01-29,4.135006543940991,2.019558832078459,62.49,7.535,0.00305,0.004667,0.0,0.0,0.0030497592295345103,0.004666666666666667,0.0,-0.0016169074371321568,11884145.0,11868231.0,986404858.9429998,155433558.61962503,XLE,XOP,Energy
2019-01-30,4.148990563335426,2.047370210679766,63.37,7.7475,0.014082,0.028202,0.0,0.0,0.014082253160505681,0.028201725282017254,0.0,-0.014119472121511573,12116611.0,19511191.0,971158890.2789999,157708753.175875,XLE,XOP,Energy
2019-01-31,4.155439661581911,2.0327429386705957,63.78,7.635,0.00647,-0.014521,-1591311000.0,-98491500.0,-0.10039901285067121,-0.1772952243072091,-1492819500.0,0.07689621145653788,17844177.0,19027274.0,955277873.8280001,156351874.48712498,XLE,XOP,Energy
2019-02-01,4.1726935286330775,2.037968293473261,64.89,7.675,0.017404,0.005239,0.0,0.0,0.017403574788334902,0.005239030779305829,0.0,0.012164544009029074,14772410.0,14049754.0,951027327.533,155538452.738375,XLE,XOP,Energy
2019-02-04,4.175002465239555,2.0438143640366846,65.04,7.72,0.002312,0.005863,0.0,0.0,0.0023116042533519662,0.005863192182410423,0.0,-0.003551587929058457,10108051.0,12167495.0,919983056.9984999,150753042.703,XLE,XOP,Energy
2019-02-05,4.176538799848087,2.0301199863471253,65.14,7.615,0.001537,-0.013601,0.0,0.0,0.0015375153751536117,-0.013601036269430052,0.0,0.015138551644583663,7852677.0,13453397.0,890702345.5595001,145626844.092125,XLE,XOP,Energy
2019-02-06,4.169142772297287,2.0182308106349396,64.66,7.525,-0.007369,-0.011819,0.0,0.0,-0.00736874424316856,-0.011818778726198293,0.0,0.004450034483029733,6803809.0,14264956.0,855472549.9300001,139690089.528625,XLE,XOP,Energy
2019-02-07,4.146778872070522,1.9740810260220096,63.23,7.2,-0.022116,-0.043189,0.0,0.0,-0.022115682029075164,-0.04318936877076412,0.0,0.021073686741688955,14600475.0,23876825.0,843298356.5125,138253458.37800002,XLE,XOP,Energy
2019-02-08,4.142181891636261,1.958685340544036,62.94,7.09,-0.004586,-0.015278,0.0,0.0,-0.004586430491855132,-0.015277777777777777,0.0,0.010691347285922645,10634406.0,21912624.0,816981100.2705001,138702160.09375,XLE,XOP,Energy
2019-02-11,4.146937012341271,1.9747752294514853,63.24,7.205,0.004766,0.01622,0.0,0.0,0.004766444232602479,0.01622002820874471,0.0,-0.011453583976142231,12497386.0,19298025.0,812762343.0285,137828978.82,XLE,XOP,Energy
2019-02-12,4.159507888128514,1.9868464227597395,64.04,7.2925,0.01265,0.012144,0.0,0.0,0.012650221378874274,0.012144344205412909,0.0,0.0005058771734613651,10677292.0,24379998.0,806148983.2855,138803174.4,XLE,XOP,Energy
2019-02-13,4.171922696867475,2.0082140323914683,64.84,7.45,0.012492,0.021598,0.0,0.0,0.012492192379762505,0.02159753171066164,0.0,-0.009105339330899135,13061653.0,18175261.0,818009028.7435,139973613.36062497,XLE,XOP,Energy
2019-02-14,4.175463613506893,2.021216382598857,65.07,7.5475,0.003547,0.013087,0.0,0.0,0.0035471930906846223,0.013087248322147652,0.0,-0.00954005523146303,10213409.0,20580537.0,812360855.025,141514469.635,XLE,XOP,Energy
2019-02-15,4.191471272952824,2.0476928433652555,66.12,7.75,0.016137,0.02683,0.0,0.0,0.016136468418626378,0.026830076184166943,0.0,-0.010693607765540566,10183838.0,17921543.0,814196677.1835,141842366.55362502,XLE,XOP,Energy
2019-02-19,4.1944915108270395,2.0434904773941773,66.32,7.7175,0.003025,-0.004194,0.0,0.0,0.0030248033877795194,-0.004193548387096774,0.0,0.007218351774876293,8721631.0,15031044.0,796732234.0435001,138545469.059875,XLE,XOP,Energy
2019-02-20,4.198704577546343,2.0547645539673955,66.6,7.805,0.004222,0.011338,0.0,0.0,0.004221954161640532,0.011337868480725623,0.0,-0.007115914319085092,9935693.0,17489787.0,767795349.6535001,134388546.87725002,XLE,XOP,Energy
2019-02-21,4.183118274275528,2.027160917937767,65.57,7.5925,-0.015465,-0.027226,0.0,0.0,-0.015465465465465468,-0.027226137091607944,0.0,0.011760671626142477,11866116.0,23937771.0,734480679.363,137019057.735625,XLE,XOP,Energy
2019-02-22,4.186011750747925,2.035685559724793,65.76,7.6575,0.002898,0.008561,0.0,0.0,0.002897666615830688,0.008561080013170892,0.0,-0.005663413397340204,9948258.0,12127750.0,726646743.193,134457639.309625,XLE,XOP,Energy
2019-02-25,4.187683102652602,2.0340518393810254,65.87,7.645,0.001673,-0.001632,0.0,0.0,0.0016727493917274936,-0.001632386549134835,0.0,0.003305135940862329,15904458.0,15516393.0,746828097.267,133252431.95962498,XLE,XOP,Energy
2019-02-26,4.184489912073446,2.018895041811802,65.66,7.53,-0.003188,-0.015043,0.0,0.0,-0.0031880977683316995,-0.015042511445389144,0.0,0.011854413677057444,10550682.0,16831633.0,744015138.713,132182330.659125,XLE,XOP,Energy
2019-02-27,4.188290175064629,2.020553692051079,65.91,7.5425,0.003807,0.00166,0.0,0.0,0.0038074931465123365,0.0016600265604249668,0.0,0.0021474665860873694,10294013.0,17315046.0,740807047.502,134240911.35262498,XLE,XOP,Energy
2019-02-28,4.178226046202803,2.0075426661359725,65.25,7.445,-0.010014,-0.012927,-254475000.0,20101500.0,-0.028397014721823585,0.02794898438500847,-274576500.0,-0.05634599910683205,11249407.0,15569914.0,739116755.8859999,132478664.22549999,XLE,XOP,Energy
2019-03-01,4.196449785159254,2.0284771405693824,66.45,7.6025,0.018391,0.021155,0.0,0.0,0.01839080459770115,0.021155137676292814,0.0,-0.002764333078591665,20327998.0,17874167.0,749751448.788,132009420.10687499,XLE,XOP,Energy
2019-03-04,4.198254025612612,2.0353590291096473,66.57,7.655,0.001806,0.006906,0.0,0.0,0.00180586907449196,0.006905623150279513,0.0,-0.005099754075787553,19780305.0,16559887.0,767661109.7355001,132956123.758625,XLE,XOP,Energy
2019-03-05,4.194943760778217,2.0265021563856167,66.35,7.5875,-0.003305,-0.008818,0.0,0.0,-0.0033047919483250717,-0.008817766165904637,0.0,0.005512974217579565,15807549.0,12830233.0,787231271.691,133126940.33300002,XLE,XOP,Energy
2019-03-06,4.182202802743785,1.9974177062012453,65.51,7.37,-0.01266,-0.028666,0.0,0.0,-0.012660135644310198,-0.028665568369028005,0.0,0.016005432724717807,22690923.0,25526178.0,835979220.9884999,137410956.01825,XLE,XOP,Energy
2019-03-07,4.176231721694285,1.9837562915454279,65.12,7.27,-0.005953,-0.013569,0.0,0.0,-0.005953289574110963,-0.013568521031207599,0.0,0.007615231457096636,23446166.0,14828664.0,890323222.9875,137433985.68725,XLE,XOP,Energy
2019-03-08,4.157319361383489,1.9480507135544243,63.9,7.015,-0.018735,-0.035076,0.0,0.0,-0.018734643734643733,-0.035075653370013754,0.0,0.01634100963537002,15621533.0,25064382.0,894074619.21,137629660.67374998,XLE,XOP,Energy
2019-03-11,4.1728476237100445,1.9692080612801353,64.9,7.165,0.01565,0.021383,0.0,0.0,0.015649452269170725,0.021382751247327157,0.0,-0.005733298978156432,13212089.0,19026302.0,903481372.333,136677808.15725,XLE,XOP,Energy
2019-03-12,4.179298268102264,1.9943601193109355,65.32,7.3475,0.006471,0.025471,0.0,0.0,0.006471494607087541,0.025471039776692253,0.0,-0.018999545169604712,11013139.0,15718010.0,899933549.775,135500098.57475,XLE,XOP,Energy
2019-03-13,4.1893516658004355,2.0152362983323853,65.98,7.5025,0.010104,0.021096,0.0,0.0,0.01010410287813854,0.02109561075195645,0.0,-0.01099150787381791,13206790.0,19569439.0,909314061.001,133951527.608875,XLE,XOP,Energy
2019-03-14,4.190412030968334,2.0182308106349396,66.05,7.525,0.001061,0.002999,0.0,0.0,0.001060927553804183,0.002999000333222259,0.0,-0.0019380727794180762,12320420.0,15465758.0,907656369.025,133000234.33387502,XLE,XOP,Energy
2019-03-15,4.182202802743785,2.0072068139077945,65.51,7.4425,-0.0004,-0.008539,0.0,0.0,-0.00817562452687344,-0.010963455149501661,0.0,0.0027878306226282214,12427359.0,21267558.0,915132857.2479999,133147844.20425001,XLE,XOP,Energy
2019-03-18,4.195998215948601,2.031104399880273,66.42,7.6225,0.013891,0.024185,0.0,0.0,0.013891009006258443,0.02418542156533423,0.0,-0.010294412559075787,10067909.0,16575946.0,914900614.6089998,132520753.71100001,XLE,XOP,Energy
2019-03-19,4.193284510077004,2.021216382598857,66.24,7.5475,-0.00271,-0.009839,0.0,0.0,-0.002710027100271142,-0.009839291571006888,0.0,0.007129264470735745,12525956.0,16794263.0,927465652.485,133058384.607125,XLE,XOP,Energy
2019-03-20,4.20200243692861,2.048660117340398,66.82,7.7575,0.008756,0.027824,0.0,0.0,0.008756038647342996,0.02782378270950646,0.0,-0.019067744062163463,13662863.0,23730003.0,940027420.0780001,135437270.144,XLE,XOP,Energy
2019-03-21,4.209011637200227,2.0633756739930424,67.29,7.8725,0.007034,0.014824,0.0,0.0,0.007033822208919763,0.014824363519174991,0.0,-0.007790541310255228,17878046.0,30354359.0,961275044.5389999,138298128.3895,XLE,XOP,Energy
2019-03-22,4.181592022453,2.016901023204938,65.47,7.515,-0.027047,-0.045411,0.0,0.0,-0.027047109525932665,-0.04541124166402032,0.0,0.018364132138087658,19974975.0,36751947.0,993953252.8975,147464260.19349998,XLE,XOP,Energy
2019-03-25,4.182050142641207,2.017566137961748,65.5,7.52,0.000458,0.000665,0.0,0.0,0.00045822514128608525,0.0006653359946773121,0.0,-0.0002071108533912268,12346537.0,20600770.0,982006829.1495001,149279008.48925,XLE,XOP,Energy
2019-03-26,4.196299284745094,2.037968293473261,66.44,7.675,0.014351,0.020612,0.0,0.0,0.014351145038167938,0.020611702127659573,0.0,-0.0062605570894916345,11516543.0,21040488.0,985626895.9894998,151016185.93475002,XLE,XOP,Energy
2019-03-27,4.1892000932347795,2.0353590291096473,65.97,7.655,-0.007074,-0.002606,0.0,0.0,-0.007074051776038531,-0.0026058631921824105,0.0,-0.00446818858385612,9582647.0,18855180.0,983311337.2774999,151703069.35700002,XLE,XOP,Energy
2019-03-28,4.1929825321191005,2.0412203288596382,66.22,7.7,0.00379,0.005878,0.0,0.0,0.0037896013339396694,0.005878510777269758,0.0,-0.0020889094433300887,9149159.0,22795184.0,976903012.3889999,154683314.7105,XLE,XOP,Energy
2019-03-29,4.191471272952824,2.0392703769905594,66.12,7.685,-0.00151,-0.001948,158688000.0,-23823500.0,0.01011577593161133,-0.04751448845705105,182511500.0,0.05763026438866238,10037621.0,15936087.0,942547614.0600001,154012338.409375,XLE,XOP,Energy
2019-04-01,4.204543354520176,2.053161732659355,66.99,7.7925,0.013158,0.013988,0.0,0.0,0.013157894736841967,0.01398828887443071,0.0,-0.0008303941375887424,12411747.0,18845552.0,918282015.444,155016739.85812503,XLE,XOP,Energy
2019-04-02,4.197652973753796,2.0428423892315064,66.53,7.7125,-0.006867,-0.010266,0.0,0.0,-0.0068666965218688,-0.010266281681103625,0.0,0.003399585159234825,11152432.0,18616202.0,902939036.6845001,157328143.10999998,XLE,XOP,Energy
2019-04-03,4.187986684925728,2.020222182019865,65.89,7.54,-0.00962,-0.022366,0.0,0.0,-0.009619720426875094,-0.022366288492706644,0.0,0.01274656806583155,11989787.0,23568906.0,868115271.6695,156807224.07900003,XLE,XOP,Energy
2019-04-04,4.196299284745094,2.0382939733328405,66.44,7.6775,0.008347,0.018236,0.0,0.0,0.008347245409015025,0.01823607427055703,0.0,-0.009888828861542005,10504382.0,21803165.0,826670112.1775,159786694.679375,XLE,XOP,Energy
2019-04-05,4.213755901102586,2.073486344641162,67.61,7.9525,0.01761,0.035819,0.0,0.0,0.01760987357013847,0.035818951481602086,0.0,-0.018209077911463617,17269238.0,33691220.0,835137973.3015,164391834.045375,XLE,XOP,Energy
2019-04-08,4.2181832991257,2.080378602501176,67.91,8.0075,0.004437,0.006916,0.0,0.0,0.004437213429965981,0.0069160641307764855,0.0,-0.0024788507008105046,10602138.0,33773923.0,828264304.0755,171097895.775,XLE,XOP,Energy
2019-04-09,4.205885936955008,2.0601950097339716,67.08,7.8475,-0.012222,-0.019981,0.0,0.0,-0.012222058606979827,-0.019981267561660944,0.0,0.007759208954681117,14541926.0,23561083.0,841069011.9054999,174568271.79337502,XLE,XOP,Energy
2019-04-10,4.20960590255719,2.074743020898282,67.33,7.9625,0.003727,0.014654,0.0,0.0,0.0037268932617769827,0.014654348518636508,0.0,-0.010927455256859526,9375986.0,18632492.0,829064068.5645001,174645346.866,XLE,XOP,Energy
2019-04-11,4.2103482379784065,2.0611502717075845,67.38,7.855,0.000743,-0.013501,0.0,0.0,0.0007426110203475419,-0.013500784929356358,0.0,0.0142433959497039,10914234.0,21945324.0,825145935.8605001,177445381.41950002,XLE,XOP,Energy
2019-04-12,4.2130160919396,2.0937142009665544,67.56,8.115,0.002671,0.0331,0.0,0.0,0.0026714158504007124,0.033099936346276254,0.0,-0.030428520495875543,15426841.0,39670078.0,836551990.354,185627325.54725,XLE,XOP,Energy
2019-04-15,4.20707783220934,2.081938421878423,67.16,8.02,-0.005921,-0.011707,0.0,0.0,-0.005920663114268798,-0.01170671595810228,0.0,0.005786052843833481,8300980.0,21532286.0,830991155.405,187944264.81399998,XLE,XOP,Energy
2019-04-16,4.213607983048918,2.08784364494398,67.6,8.0675,0.006551,0.005923,0.0,0.0,0.006551518761167226,0.005922693266833033,0.0,0.0006288254943341929,8130337.0,16856212.0,816985728.193,188405904.32987502,XLE,XOP,Energy
